startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.25,0.00,0.95,0.03,1800.00,0.02,0.00,0,313.14,2544.93,1800.00,5.07,1.19,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.09,0.00,0.30,0.00,1800.00,0.02,0.00,0,305.22,9437.56,1800.00,6.40,2.29,1
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.19,0.00,0.87,0.01,1796.00,0.02,0.00,0,2.21,2574.65,1796.00,5.07,1.20,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.17,0.00,0.76,0.01,1800.00,0.02,0.00,0,311.92,4252.15,1800.00,5.43,1.54,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.15,0.00,0.43,0.01,1800.00,0.02,0.00,0,313.85,4131.79,1800.00,5.40,1.52,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.32,0.00,0.81,0.02,1800.00,0.02,0.00,0,316.61,699.72,1800.00,4.64,0.62,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.33,0.03,0.82,0.02,1800.00,0.02,0.00,0,314.48,769.76,1800.00,4.66,0.65,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.27,0.00,0.94,0.01,1800.00,0.02,0.00,0,311.15,1065.99,1800.00,4.73,0.77,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.23,0.00,1.22,0.01,1800.00,0.03,0.00,0,307.15,2380.52,1800.00,5.03,1.15,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.12,0.00,0.34,0.00,1800.00,0.02,0.00,0,306.63,5491.18,1800.00,5.67,1.75,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.20,0.00,0.55,0.01,1795.00,0.02,0.00,0,307.14,2834.39,1795.00,5.13,1.26,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.27,0.00,0.77,0.02,1800.00,0.02,0.00,0,311.71,1667.53,1800.00,4.87,0.96,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.24,0.00,0.94,0.02,1800.00,0.02,0.00,0,297.97,2237.98,1800.00,5.00,1.12,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.16,0.00,0.44,0.01,1800.00,0.02,0.00,0,251.67,6519.24,1800.00,5.87,1.90,1
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.12,0.00,0.32,0.00,1800.00,0.02,0.00,0,274.15,5279.78,1800.00,5.63,1.71,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.11,0.00,0.35,0.00,1800.00,0.02,0.00,0,318.03,8963.99,1800.00,6.32,2.23,1
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.13,0.00,0.33,0.01,1800.00,0.02,0.00,0,208.19,7319.79,1800.00,6.02,2.02,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.13,0.00,0.40,0.01,1800.00,0.02,0.00,0,227.10,5165.93,1800.00,5.61,1.69,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.13,0.00,0.36,0.01,1800.00,0.02,0.00,0,301.52,8566.91,1800.00,6.25,2.18,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.23,0.00,0.54,0.01,1795.00,0.02,0.00,0,254.07,4651.56,1795.00,5.51,1.61,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.18,0.00,0.43,0.01,1800.00,0.02,0.00,0,312.11,5767.25,1800.00,5.73,1.79,1
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.14,0.00,0.38,0.00,1800.00,0.02,0.00,0,266.53,3841.12,1800.00,5.34,1.46,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.19,0.01,0.42,0.01,1800.00,0.02,0.00,0,266.67,3624.01,1800.00,5.30,1.42,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.26,0.00,0.56,0.01,1800.00,0.02,0.00,0,325.23,1387.06,1800.00,4.80,0.88,0
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.23,0.00,0.78,0.01,1800.00,0.02,0.00,0,340.35,1503.78,1800.00,4.83,0.91,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.36,0.00,1.78,0.07,1800.00,0.04,0.01,0,23.39,4072.30,1800.00,5.39,1.50,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.43,0.01,1.69,0.07,1800.00,0.04,0.01,0,29.58,5039.58,1800.00,5.59,1.67,1
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.29,0.01,1.20,0.03,1796.00,0.03,0.00,0,20.77,5228.42,1796.00,5.63,1.71,1
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.31,0.00,1.65,0.05,1800.00,0.04,0.01,0,44.45,5645.92,1800.00,5.70,1.77,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.47,0.01,1.59,0.08,1800.00,0.04,0.01,0,2.02,4227.86,1800.00,5.42,1.53,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.39,0.00,1.91,0.09,1800.00,0.04,0.01,0,21.62,7500.09,1800.00,6.06,2.04,1
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.39,0.00,1.69,0.05,1800.00,0.04,0.01,0,22.24,5306.26,1800.00,5.64,1.72,1
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.49,0.01,1.86,0.06,1800.00,0.04,0.01,0,5.94,4588.34,1800.00,5.50,1.60,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.43,0.01,1.55,0.08,1800.00,0.04,0.01,0,56.23,6093.07,1800.00,5.79,1.84,1
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.35,0.00,1.56,0.04,1800.00,0.03,0.00,0,113.88,7662.63,1800.00,6.09,2.06,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",0.32,0.00,1.68,0.06,1797.00,0.04,0.01,0,0.29,8512.69,1797.00,6.24,2.18,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.49,0.01,2.19,0.07,1800.00,0.05,0.01,0,10.33,4612.47,1800.00,5.50,1.60,1
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",0.49,0.01,2.69,0.14,1800.00,0.06,0.01,0,44.21,6896.41,1800.00,5.94,1.96,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",0.52,0.00,2.06,0.08,1800.00,0.04,0.01,0,71.06,7855.18,1800.00,6.12,2.09,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",0.53,0.00,3.12,0.10,1800.00,0.07,0.01,0,70.84,6493.22,1800.00,5.87,1.90,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",0.47,0.01,2.79,0.11,1800.00,0.06,0.01,0,84.98,7761.61,1800.00,6.10,2.08,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",0.48,0.00,2.11,0.08,1800.00,0.05,0.01,0,62.09,6217.56,1800.00,5.82,1.86,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",0.39,0.01,1.99,0.07,1800.00,0.04,0.01,0,105.93,4315.35,1800.00,5.44,1.55,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",0.33,0.00,1.50,0.03,1796.00,0.03,0.00,0,141.19,6019.59,1796.00,5.78,1.83,0
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",0.23,0.01,1.40,0.02,1800.00,0.03,0.00,0,29.26,4937.69,1800.00,5.57,1.66,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",0.23,0.00,1.10,0.02,1800.00,0.03,0.00,0,59.34,9213.52,1800.00,6.36,2.26,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",0.15,0.00,0.85,0.01,1800.00,0.02,0.00,0,343.82,4584.01,1800.00,5.49,1.60,1
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",0.16,0.00,0.72,0.01,1800.00,0.02,0.00,0,1.44,3358.64,1800.00,5.24,1.37,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",0.10,0.00,0.95,0.01,1800.00,0.02,0.00,0,56.40,5606.35,1800.00,5.70,1.76,1
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",0.14,0.00,0.49,0.01,1800.00,0.02,0.00,0,22.31,2841.17,1800.00,5.13,1.26,1
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",0.10,0.00,0.34,0.00,1800.00,0.02,0.00,0,331.28,5626.33,1800.00,5.70,1.77,1
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",0.09,0.00,0.27,0.00,1799.00,0.02,0.00,0,20.70,3851.07,1799.00,5.34,1.46,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.11,0.00,0.46,0.00,1800.00,0.02,0.00,0,48.75,3125.89,1800.00,5.19,1.32,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.12,0.00,0.45,0.01,1800.00,0.02,0.00,0,50.57,4547.67,1800.00,5.49,1.59,1
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",0.10,0.00,0.31,0.00,1800.00,0.02,0.00,0,247.40,8301.54,1800.00,6.20,2.15,1
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",0.18,0.00,0.33,0.01,1800.00,0.02,0.00,0,270.18,4193.65,1800.00,5.41,1.53,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.21,0.00,0.50,0.01,1800.00,0.02,0.00,0,201.36,6843.38,1800.00,5.93,1.95,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.13,0.00,0.42,0.01,1800.00,0.02,0.00,0,26.30,7506.71,1800.00,6.06,2.04,1
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",0.13,0.00,0.39,0.01,1800.00,0.02,0.00,0,134.46,9512.50,1800.00,6.41,2.30,1
"2020-06-02T05:30:00Z","2020-06-02T06:00:00Z",0.11,0.00,0.25,0.00,1796.00,0.02,0.00,0,156.77,7811.47,1796.00,6.12,2.09,1
"2020-06-02T06:00:00Z","2020-06-02T06:30:00Z",0.08,0.00,0.22,0.00,1800.00,0.02,0.00,0,349.54,4292.28,1800.00,5.43,1.54,1
"2020-06-02T06:30:00Z","2020-06-02T07:00:00Z",0.10,0.00,0.26,0.00,1800.00,0.02,0.00,0,336.15,2203.71,1800.00,4.99,1.11,1
"2020-06-02T07:00:00Z","2020-06-02T07:30:00Z",0.10,0.00,0.30,0.00,1800.00,0.02,0.00,0,85.82,8324.42,1800.00,6.20,2.15,1
"2020-06-02T07:30:00Z","2020-06-02T08:00:00Z",0.10,0.00,0.33,0.00,1800.00,0.02,0.00,0,152.90,6604.70,1800.00,5.89,1.92,1
"2020-06-02T08:00:00Z","2020-06-02T08:30:00Z",0.15,0.00,0.38,0.01,1800.00,0.02,0.00,0,93.65,3056.68,1800.00,5.18,1.30,0
"2020-06-02T08:30:00Z","2020-06-02T09:00:00Z",0.15,0.00,0.46,0.01,1800.00,0.02,0.00,0,118.65,2239.08,1800.00,5.00,1.12,0
"2020-06-02T09:00:00Z","2020-06-02T09:30:00Z",0.15,0.00,0.38,0.00,1800.00,0.02,0.00,0,111.84,3361.81,1800.00,5.24,1.37,0
"2020-06-02T09:30:00Z","2020-06-02T10:00:00Z",0.16,0.00,0.39,0.01,1795.00,0.02,0.00,0,115.22,2057.84,1795.00,4.96,1.07,0
"2020-06-02T10:00:00Z","2020-06-02T10:30:00Z",0.14,0.00,0.34,0.00,1800.00,0.02,0.00,0,110.73,1831.92,1800.00,4.91,1.01,0
"2020-06-02T10:30:00Z","2020-06-02T11:00:00Z",0.15,0.00,0.46,0.00,1800.00,0.02,0.00,0,96.65,2282.57,1800.00,5.01,1.13,0
"2020-06-02T11:00:00Z","2020-06-02T11:30:00Z",0.15,0.00,0.44,0.01,1800.00,0.02,0.00,0,131.39,5846.98,1800.00,5.74,1.80,0
"2020-06-02T11:30:00Z","2020-06-02T12:00:00Z",0.26,0.00,0.64,0.01,1800.00,0.02,0.00,0,111.73,1241.71,1800.00,4.77,0.83,0
"2020-06-02T12:00:00Z","2020-06-02T12:30:00Z",0.36,0.00,0.83,0.02,1800.00,0.02,0.00,0,119.38,1842.34,1800.00,4.91,1.01,0
"2020-06-02T12:30:00Z","2020-06-02T13:00:00Z",0.37,0.00,1.41,0.03,1800.00,0.03,0.00,0,118.42,2936.45,1800.00,5.15,1.28,0
"2020-06-02T13:00:00Z","2020-06-02T13:30:00Z",0.35,0.00,1.97,0.05,1800.00,0.04,0.01,0,143.55,3785.48,1800.00,5.33,1.45,0
"2020-06-02T13:30:00Z","2020-06-02T14:00:00Z",0.43,0.00,2.45,0.05,1796.00,0.05,0.01,0,122.13,3417.23,1796.00,5.25,1.38,0
"2020-06-02T14:00:00Z","2020-06-02T14:30:00Z",0.46,0.01,1.79,0.06,1800.00,0.04,0.01,0,108.54,4542.39,1800.00,5.49,1.59,0
"2020-06-02T14:30:00Z","2020-06-02T15:00:00Z",0.51,0.00,1.97,0.07,1800.00,0.04,0.01,0,134.50,4776.41,1800.00,5.53,1.63,0
"2020-06-02T15:00:00Z","2020-06-02T15:30:00Z",0.49,0.00,2.30,0.07,1800.00,0.05,0.01,0,169.94,5423.69,1800.00,5.66,1.74,0
"2020-06-02T15:30:00Z","2020-06-02T16:00:00Z",0.37,0.01,1.56,0.04,1800.00,0.03,0.00,0,103.54,8345.70,1800.00,6.21,2.15,1
"2020-06-02T16:00:00Z","2020-06-02T16:30:00Z",0.44,0.00,1.69,0.05,1800.00,0.04,0.01,0,132.24,5251.17,1800.00,5.63,1.71,0
"2020-06-02T16:30:00Z","2020-06-02T17:00:00Z",0.47,0.00,1.34,0.06,1800.00,0.03,0.01,0,161.86,9387.92,1800.00,6.39,2.28,1
"2020-06-02T17:00:00Z","2020-06-02T17:30:00Z",0.41,0.01,1.23,0.04,1800.00,0.03,0.00,0,150.47,7441.51,1800.00,6.04,2.03,0
"2020-06-02T17:30:00Z","2020-06-02T18:00:00Z",0.39,0.00,1.26,0.04,1795.00,0.03,0.00,0,153.89,6710.70,1795.00,5.91,1.93,0
"2020-06-02T18:00:00Z","2020-06-02T18:30:00Z",0.39,0.00,1.81,0.04,1800.00,0.04,0.00,0,127.36,5684.22,1800.00,5.71,1.78,0
"2020-06-02T18:30:00Z","2020-06-02T19:00:00Z",0.33,0.00,1.28,0.04,1800.00,0.03,0.00,0,81.88,9215.73,1800.00,6.36,2.26,1
"2020-06-02T19:00:00Z","2020-06-02T19:30:00Z",0.38,0.02,1.19,0.04,1800.00,0.03,0.00,0,107.59,8978.28,1800.00,6.32,2.23,1
"2020-06-02T19:30:00Z","2020-06-02T20:00:00Z",0.28,0.00,1.28,0.02,1800.00,0.03,0.00,0,214.94,7635.54,1800.00,6.08,2.06,0
"2020-06-02T20:00:00Z","2020-06-02T20:30:00Z",0.31,0.00,1.61,0.03,1800.00,0.04,0.00,0,95.85,3532.43,1800.00,5.28,1.40,0
"2020-06-02T20:30:00Z","2020-06-02T21:00:00Z",0.33,0.00,1.69,0.05,1800.00,0.04,0.01,0,70.55,6591.51,1800.00,5.89,1.91,1
"2020-06-02T21:00:00Z","2020-06-02T21:30:00Z",0.28,0.00,2.27,0.04,1800.00,0.05,0.00,0,66.67,6281.75,1800.00,5.83,1.87,0
"2020-06-02T21:30:00Z","2020-06-02T22:00:00Z",0.26,0.00,1.71,0.02,1795.00,0.04,0.00,0,87.95,2937.04,1795.00,5.15,1.28,1
"2020-06-02T22:00:00Z","2020-06-02T22:30:00Z",0.24,0.00,0.91,0.02,1800.00,0.02,0.00,0,111.48,4856.79,1800.00,5.55,1.64,0
"2020-06-02T22:30:00Z","2020-06-02T23:00:00Z",0.25,0.00,0.81,0.01,1800.00,0.02,0.00,0,113.77,4111.61,1800.00,5.40,1.51,0
"2020-06-02T23:00:00Z","2020-06-02T23:30:00Z",0.30,0.01,0.69,0.02,1800.00,0.02,0.00,0,108.65,1156.11,1800.00,4.75,0.80,0
"2020-06-02T23:30:00Z","2020-06-03T00:00:00Z",0.26,0.00,0.99,0.02,1800.00,0.02,0.00,0,113.24,3266.54,1800.00,5.22,1.35,0
"2020-06-03T00:00:00Z","2020-06-03T00:30:00Z",0.21,0.00,0.60,0.01,1800.00,0.02,0.00,0,103.41,3234.09,1800.00,5.21,1.34,0
"2020-06-03T00:30:00Z","2020-06-03T01:00:00Z",0.17,0.00,0.60,0.01,1800.00,0.02,0.00,0,91.13,2955.56,1800.00,5.15,1.28,1
"2020-06-03T01:00:00Z","2020-06-03T01:30:00Z",0.14,0.00,0.76,0.01,1800.00,0.02,0.00,0,89.38,5667.52,1800.00,5.71,1.77,1
"2020-06-03T01:30:00Z","2020-06-03T02:00:00Z",0.27,0.00,1.72,0.04,1796.00,0.04,0.00,0,124.64,7740.29,1796.00,6.10,2.08,0
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",0.27,0.00,1.72,0.03,1800.00,0.04,0.00,0,209.16,4751.14,1800.00,5.53,1.62,0
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",0.23,0.00,1.30,0.02,1800.00,0.03,0.00,0,161.50,7384.24,1800.00,6.03,2.03,0
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",0.22,0.00,0.61,0.01,1800.00,0.02,0.00,0,145.42,3407.20,1800.00,5.25,1.38,0
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",0.18,0.00,0.87,0.01,1800.00,0.02,0.00,0,197.42,5025.39,1800.00,5.58,1.67,0
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",0.13,0.00,0.42,0.01,1800.00,0.02,0.00,0,162.11,5116.01,1800.00,5.60,1.69,0
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",0.14,0.00,0.48,0.01,1800.00,0.02,0.00,0,115.67,6927.74,1800.00,5.95,1.96,1
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",0.24,0.00,0.48,0.01,1800.00,0.02,0.00,0,107.14,1130.17,1800.00,4.74,0.79,0
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",0.20,0.00,0.44,0.01,1795.00,0.02,0.00,0,128.40,4103.15,1795.00,5.40,1.51,0
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",0.16,0.00,0.44,0.01,1800.00,0.02,0.00,0,200.63,6067.97,1800.00,5.79,1.84,1
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",0.16,0.00,0.58,0.01,1800.00,0.02,0.00,0,170.34,8556.05,1800.00,6.25,2.18,1
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",0.13,0.00,0.48,0.01,1800.00,0.02,0.00,0,86.92,4989.13,1800.00,5.58,1.66,1
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",0.12,0.00,0.31,0.00,1800.00,0.02,0.00,0,227.75,3655.18,1800.00,5.30,1.43,0
