startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-10-01T00:00:00Z","2020-10-01T00:30:00Z",1.95,0.10,5.66,0.90,1800.00,0.14,0.02,0,297.09,1454.87,1800.00,4.82,0.90,0
"2020-10-01T00:30:00Z","2020-10-01T01:00:00Z",1.37,0.03,5.41,0.69,1800.00,0.13,0.02,0,277.21,2371.67,1800.00,5.03,1.15,0
"2020-10-01T01:00:00Z","2020-10-01T01:30:00Z",0.74,0.02,3.19,0.25,1798.00,0.07,0.01,0,315.11,3043.61,1798.00,5.17,1.30,1
"2020-10-01T01:30:00Z","2020-10-01T02:00:00Z",0.39,0.00,1.35,0.06,1800.00,0.03,0.01,0,244.75,6760.90,1800.00,5.92,1.94,1
"2020-10-01T02:00:00Z","2020-10-01T02:30:00Z",0.82,0.06,1.93,0.08,1800.00,0.04,0.01,0,146.73,647.45,1800.00,4.63,0.60,0
"2020-10-01T02:30:00Z","2020-10-01T03:00:00Z",0.78,0.16,2.22,0.06,1800.00,0.05,0.01,0,111.29,1408.22,1800.00,4.81,0.88,0
"2020-10-01T03:00:00Z","2020-10-01T03:30:00Z",0.91,0.09,2.36,0.14,1800.00,0.05,0.01,0,137.67,614.80,1800.00,4.62,0.58,0
"2020-10-01T03:30:00Z","2020-10-01T04:00:00Z",1.27,0.33,2.69,0.16,1797.00,0.06,0.01,0,154.07,277.43,1797.00,4.54,0.39,0
"2020-10-01T04:00:00Z","2020-10-01T04:30:00Z",1.23,0.34,2.21,0.09,1800.00,0.05,0.01,0,154.89,185.71,1800.00,4.52,0.32,0
"2020-10-01T04:30:00Z","2020-10-01T05:00:00Z",1.35,0.33,2.38,0.14,1800.00,0.05,0.01,0,158.63,113.71,1800.00,4.50,0.25,0
"2020-10-01T05:00:00Z","2020-10-01T05:30:00Z",0.99,0.28,1.88,0.10,1800.00,0.04,0.01,0,150.27,144.25,1800.00,4.51,0.28,0
"2020-10-01T05:30:00Z","2020-10-01T06:00:00Z",0.84,0.29,1.98,0.09,1800.00,0.04,0.01,0,148.28,124.64,1800.00,4.50,0.26,0
"2020-10-01T06:00:00Z","2020-10-01T06:30:00Z",0.96,0.32,2.33,0.14,1798.00,0.05,0.01,0,150.14,159.64,1798.00,4.51,0.30,0
"2020-10-01T06:30:00Z","2020-10-01T07:00:00Z",0.91,0.23,1.77,0.09,1800.00,0.04,0.01,0,154.39,106.31,1800.00,4.50,0.24,0
"2020-10-01T07:00:00Z","2020-10-01T07:30:00Z",0.67,0.23,1.51,0.08,1800.00,0.03,0.01,0,156.33,164.80,1800.00,4.51,0.30,0
"2020-10-01T07:30:00Z","2020-10-01T08:00:00Z",0.95,0.29,1.64,0.08,1800.00,0.04,0.01,0,147.45,181.76,1800.00,4.52,0.32,0
"2020-10-01T08:00:00Z","2020-10-01T08:30:00Z",0.77,0.23,1.59,0.07,1800.00,0.04,0.01,0,147.18,208.80,1800.00,4.52,0.34,0
"2020-10-01T08:30:00Z","2020-10-01T09:00:00Z",0.90,0.23,2.10,0.15,1796.00,0.05,0.01,0,154.24,376.74,1796.00,4.56,0.46,0
"2020-10-01T09:00:00Z","2020-10-01T09:30:00Z",0.85,0.33,1.50,0.06,1800.00,0.03,0.01,0,151.80,162.63,1800.00,4.51,0.30,0
"2020-10-01T09:30:00Z","2020-10-01T10:00:00Z",0.77,0.27,1.59,0.09,1800.00,0.04,0.01,0,147.41,115.03,1800.00,4.50,0.25,0
"2020-10-01T10:00:00Z","2020-10-01T10:30:00Z",0.58,0.16,1.40,0.05,1800.00,0.03,0.01,0,154.42,550.33,1800.00,4.61,0.55,0
"2020-10-01T10:30:00Z","2020-10-01T11:00:00Z",0.92,0.34,1.94,0.08,1800.00,0.04,0.01,0,154.99,129.22,1800.00,4.50,0.27,0
"2020-10-01T11:00:00Z","2020-10-01T11:30:00Z",0.79,0.33,1.41,0.05,1798.00,0.03,0.01,0,142.93,451.92,1798.00,4.58,0.50,0
"2020-10-01T11:30:00Z","2020-10-01T12:00:00Z",0.92,0.34,1.65,0.07,1800.00,0.04,0.01,0,148.75,120.62,1800.00,4.50,0.26,0
"2020-10-01T12:00:00Z","2020-10-01T12:30:00Z",0.61,0.28,1.30,0.03,1800.00,0.03,0.00,0,146.23,273.10,1800.00,4.54,0.39,0
