startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-10-01T00:00:00Z","2020-10-01T00:02:00Z",1.10,0.08,3.05,0.32,120.00,0.12,0.05,0,289.01,2388.83,120.00,9.98,4.46,0
"2020-10-01T00:02:00Z","2020-10-01T00:04:00Z",0.89,0.16,2.10,0.19,120.00,0.09,0.04,0,293.69,4593.70,120.00,13.16,6.19,1
"2020-10-01T00:04:00Z","2020-10-01T00:06:00Z",1.08,0.14,3.20,0.37,119.00,0.13,0.06,0,296.81,2541.82,119.00,10.27,4.62,1
"2020-10-01T00:06:00Z","2020-10-01T00:08:00Z",0.95,0.07,2.48,0.23,118.00,0.10,0.04,0,283.51,5371.38,118.00,14.22,6.75,0
"2020-10-01T00:08:00Z","2020-10-01T00:10:00Z",1.01,0.12,2.75,0.28,120.00,0.11,0.05,0,298.02,3327.71,120.00,11.44,5.27,0
"2020-10-01T00:10:00Z","2020-10-01T00:12:00Z",0.72,0.06,2.67,0.23,120.00,0.10,0.04,0,313.84,4937.02,120.00,13.59,6.41,1
"2020-10-01T00:12:00Z","2020-10-01T00:14:00Z",0.92,0.04,2.13,0.34,120.00,0.11,0.05,0,318.80,2025.57,120.00,9.36,4.11,1
"2020-10-01T00:14:00Z","2020-10-01T00:16:00Z",0.73,0.06,2.65,0.26,120.00,0.11,0.05,0,283.13,4636.33,120.00,13.21,6.22,0
"2020-10-01T00:16:00Z","2020-10-01T00:18:00Z",1.05,0.29,2.51,0.30,120.00,0.11,0.05,0,307.87,3467.46,120.00,11.64,5.38,1
"2020-10-01T00:18:00Z","2020-10-01T00:20:00Z",1.24,0.13,3.76,0.52,120.00,0.15,0.07,0,291.73,2095.40,120.00,9.48,4.18,1
"2020-10-01T00:20:00Z","2020-10-01T00:22:00Z",1.03,0.06,3.37,0.43,120.00,0.14,0.06,0,296.09,3180.66,120.00,11.23,5.15,0
"2020-10-01T00:22:00Z","2020-10-01T00:24:00Z",0.99,0.07,2.77,0.32,120.00,0.12,0.05,0,310.03,5565.11,120.00,14.34,6.81,1
"2020-10-01T00:24:00Z","2020-10-01T00:26:00Z",0.78,0.07,2.25,0.18,120.00,0.09,0.04,0,292.95,3785.61,120.00,12.09,5.62,0
"2020-10-01T00:26:00Z","2020-10-01T00:28:00Z",0.75,0.02,2.20,0.25,120.00,0.10,0.05,0,319.05,4607.46,120.00,13.18,6.20,1
"2020-10-01T00:28:00Z","2020-10-01T00:30:00Z",1.08,0.03,3.26,0.26,120.00,0.11,0.05,0,298.64,4440.54,120.00,12.96,6.08,1
"2020-10-01T00:30:00Z","2020-10-01T00:32:00Z",0.89,0.16,2.23,0.21,120.00,0.10,0.04,0,275.47,2683.85,120.00,10.46,4.73,1
"2020-10-01T00:32:00Z","2020-10-01T00:34:00Z",0.75,0.08,2.68,0.25,120.00,0.11,0.05,0,340.14,3013.44,120.00,10.97,5.01,1
"2020-10-01T00:34:00Z","2020-10-01T00:36:00Z",0.75,0.07,2.62,0.17,120.00,0.09,0.04,0,292.29,4684.20,120.00,13.27,6.25,0
"2020-10-01T00:36:00Z","2020-10-01T00:38:00Z",0.88,0.11,2.02,0.17,120.00,0.09,0.04,0,338.18,3634.43,120.00,11.88,5.50,1
"2020-10-01T00:38:00Z","2020-10-01T00:40:00Z",1.08,0.16,3.35,0.39,120.00,0.13,0.06,0,321.90,1827.35,120.00,9.00,3.90,1
"2020-10-01T00:40:00Z","2020-10-01T00:42:00Z",0.76,0.13,1.64,0.15,120.00,0.08,0.04,0,292.49,3846.37,120.00,12.17,5.66,1
"2020-10-01T00:42:00Z","2020-10-01T00:44:00Z",0.95,0.02,3.05,0.39,120.00,0.13,0.06,0,284.63,1411.57,120.00,8.19,3.43,0
"2020-10-01T00:44:00Z","2020-10-01T00:46:00Z",0.81,0.05,2.32,0.22,120.00,0.10,0.04,0,297.58,1295.01,120.00,7.95,3.29,0
"2020-10-01T00:46:00Z","2020-10-01T00:48:00Z",0.86,0.13,1.97,0.17,120.00,0.09,0.04,0,271.28,4735.14,120.00,13.34,6.28,1
"2020-10-01T00:48:00Z","2020-10-01T00:50:00Z",0.61,0.02,2.25,0.23,120.00,0.10,0.04,0,278.34,4063.93,120.00,12.47,5.82,0
"2020-10-01T00:50:00Z","2020-10-01T00:52:00Z",0.49,0.01,1.32,0.10,120.00,0.06,0.03,0,223.87,6606.79,120.00,15.50,7.42,1
"2020-10-01T00:52:00Z","2020-10-01T00:54:00Z",0.80,0.21,1.69,0.10,120.00,0.07,0.03,0,292.44,1716.59,120.00,8.79,3.78,1
"2020-10-01T00:54:00Z","2020-10-01T00:56:00Z",0.44,0.04,1.20,0.06,120.00,0.05,0.02,0,274.58,8194.65,120.00,17.12,8.26,1
"2020-10-01T00:56:00Z","2020-10-01T00:58:00Z",0.42,0.04,1.38,0.07,120.00,0.06,0.02,0,226.79,7557.64,120.00,16.49,7.94,1
