startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.61,0.00,1.96,0.15,1795.00,0.04,0.01,0,195.48,5375.89,1795.00,5.66,1.73,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.95,0.05,2.46,0.22,1800.00,0.06,0.01,0,297.83,666.53,1800.00,4.63,0.61,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.93,0.04,2.38,0.25,1800.00,0.05,0.01,0,334.18,741.81,1800.00,4.65,0.64,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.60,0.00,2.36,0.17,1800.00,0.05,0.01,0,136.80,1866.14,1800.00,4.91,1.02,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",1.06,0.04,2.57,0.16,1800.00,0.06,0.01,0,77.30,705.01,1800.00,4.64,0.63,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.68,0.07,1.79,0.11,1800.00,0.04,0.01,0,53.98,974.43,1800.00,4.71,0.74,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.45,0.00,1.32,0.09,1800.00,0.03,0.01,0,290.23,3304.96,1800.00,5.23,1.36,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.79,0.00,1.51,0.15,1800.00,0.04,0.01,0,322.36,1411.82,1800.00,4.81,0.89,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.86,0.08,1.61,0.15,1794.00,0.04,0.01,0,335.27,1352.47,1794.00,4.80,0.87,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.69,0.18,1.25,0.05,1800.00,0.03,0.01,0,339.89,3336.27,1800.00,5.24,1.36,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.80,0.09,1.64,0.08,1800.00,0.04,0.01,0,58.45,569.75,1800.00,4.61,0.56,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.73,0.12,1.80,0.13,1800.00,0.04,0.01,0,3.57,2375.27,1800.00,5.03,1.15,1
