startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.13,0.01,0.22,0.00,120.00,0.03,0.01,0,162.50,4336.23,120.00,12.83,6.01,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.15,0.04,0.33,0.00,120.00,0.02,0.01,0,40.35,4967.92,120.00,13.62,6.43,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",0.13,0.03,0.24,0.00,120.00,0.01,0.00,0,90.11,267.54,120.00,5.38,1.49,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.06,0.00,0.17,0.00,120.00,0.02,0.00,0,45.38,2990.88,120.00,10.94,4.99,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.22,0.00,0.48,0.02,120.00,0.03,0.01,0,206.04,4977.63,120.00,13.64,6.44,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",0.45,0.31,0.60,0.00,120.00,0.02,0.01,0,222.96,10.38,120.00,4.51,0.29,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.42,0.33,0.54,0.00,120.00,0.02,0.00,0,224.76,8.66,120.00,4.50,0.27,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.35,0.22,0.50,0.00,120.00,0.02,0.01,0,226.34,82.62,120.00,4.77,0.83,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",0.26,0.03,0.42,0.01,120.00,0.02,0.01,0,257.52,535.18,120.00,6.15,2.11,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",0.21,0.12,0.36,0.00,120.00,0.02,0.00,0,233.31,314.34,120.00,5.52,1.62,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",0.13,0.05,0.24,0.00,120.00,0.01,0.00,0,212.18,367.18,120.00,5.68,1.75,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.18,0.06,0.33,0.00,120.00,0.02,0.01,0,208.46,229.76,120.00,5.26,1.38,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",0.22,0.00,0.52,0.01,120.00,0.03,0.01,0,37.11,4679.42,120.00,13.27,6.24,1
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",0.28,0.14,0.50,0.01,120.00,0.02,0.01,0,339.53,678.98,120.00,6.53,2.38,1
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",0.21,0.06,0.34,0.00,120.00,0.02,0.00,0,273.42,855.11,120.00,6.96,2.67,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",0.26,0.13,0.42,0.00,120.00,0.02,0.01,0,257.17,189.83,120.00,5.13,1.26,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",0.17,0.12,0.24,0.00,120.00,0.01,0.00,0,303.20,90.88,120.00,4.80,0.87,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",0.19,0.11,0.30,0.00,120.00,0.02,0.00,0,308.29,94.82,120.00,4.81,0.89,0
