startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.51,0.03,1.92,0.16,1800.00,0.04,0.01,0,198.81,6154.33,1800.00,5.80,1.85,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.70,0.01,2.20,0.21,1800.00,0.05,0.01,0,303.15,1289.62,1800.00,4.78,0.85,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.62,0.04,2.03,0.11,1800.00,0.05,0.01,0,337.50,930.68,1800.00,4.70,0.72,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.40,0.01,2.18,0.10,1800.00,0.05,0.01,0,143.99,2484.76,1800.00,5.05,1.17,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.73,0.03,1.94,0.11,1800.00,0.04,0.01,0,77.75,765.63,1800.00,4.66,0.65,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.48,0.01,1.27,0.05,1796.00,0.03,0.01,0,52.68,1007.64,1796.00,4.72,0.75,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.36,0.00,0.91,0.04,1800.00,0.02,0.00,0,332.31,3821.97,1800.00,5.34,1.46,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.56,0.00,1.15,0.07,1800.00,0.03,0.01,0,326.84,1517.18,1800.00,4.83,0.92,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.64,0.18,1.20,0.04,1800.00,0.03,0.00,0,327.38,1571.41,1800.00,4.85,0.93,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.55,0.11,1.21,0.04,1800.00,0.03,0.00,0,326.76,2703.65,1800.00,5.10,1.23,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.67,0.18,1.40,0.06,1800.00,0.03,0.01,0,23.86,353.76,1800.00,4.56,0.44,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.54,0.01,1.56,0.07,1800.00,0.04,0.01,0,347.86,1741.01,1800.00,4.89,0.98,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.56,0.12,1.08,0.04,1800.00,0.03,0.00,0,334.00,580.27,1800.00,4.61,0.57,1
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.66,0.17,1.39,0.04,1800.00,0.03,0.00,0,320.99,391.25,1800.00,4.57,0.47,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.81,0.15,2.22,0.11,1795.00,0.05,0.01,0,312.81,1062.47,1795.00,4.73,0.77,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.56,0.09,1.04,0.03,1800.00,0.03,0.00,0,309.36,663.59,1800.00,4.63,0.61,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.54,0.14,1.17,0.04,1800.00,0.03,0.00,0,336.88,1037.74,1800.00,4.72,0.76,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.51,0.00,1.18,0.05,1800.00,0.03,0.01,0,308.36,1627.97,1800.00,4.86,0.95,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.48,0.09,0.89,0.02,1800.00,0.02,0.00,0,324.07,1061.33,1800.00,4.73,0.77,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.46,0.17,1.02,0.02,1800.00,0.02,0.00,0,323.57,250.30,1800.00,4.53,0.37,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.42,0.13,0.86,0.02,1800.00,0.02,0.00,0,337.06,133.16,1800.00,4.51,0.27,0
