startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.32,0.00,1.00,0.04,1800.00,0.02,0.00,0,216.16,5806.33,1800.00,5.74,1.80,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.37,0.00,1.15,0.04,1800.00,0.03,0.00,0,297.59,2189.29,1800.00,4.99,1.10,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.26,0.01,0.73,0.02,1797.00,0.02,0.00,0,0.90,4474.07,1797.00,5.47,1.58,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.16,0.00,0.52,0.01,1800.00,0.02,0.00,0,164.54,4515.81,1800.00,5.48,1.58,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.47,0.01,1.22,0.07,1800.00,0.03,0.01,0,72.46,1910.85,1800.00,4.92,1.03,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.31,0.00,0.73,0.02,1800.00,0.02,0.00,0,56.01,1661.37,1800.00,4.87,0.96,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.24,0.01,0.58,0.01,1800.00,0.02,0.00,0,338.68,3468.41,1800.00,5.26,1.39,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.25,0.00,0.61,0.01,1798.00,0.02,0.00,0,334.91,2098.18,1798.00,4.97,1.08,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.25,0.04,0.66,0.01,1800.00,0.02,0.00,0,317.49,3232.44,1800.00,5.21,1.34,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.28,0.01,0.77,0.02,1800.00,0.02,0.00,0,306.44,4729.35,1800.00,5.52,1.62,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.29,0.00,0.71,0.02,1800.00,0.02,0.00,0,347.78,1196.52,1800.00,4.76,0.82,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.27,0.00,0.79,0.02,1797.00,0.02,0.00,0,301.12,1556.54,1797.00,4.84,0.93,0
