startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.36,0.00,1.42,0.07,1800.00,0.03,0.01,0,224.71,5837.07,1800.00,5.74,1.80,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.38,0.00,1.58,0.08,1800.00,0.04,0.01,0,305.33,1994.23,1800.00,4.94,1.05,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.29,0.00,1.08,0.03,1800.00,0.03,0.00,0,349.83,2684.41,1800.00,5.10,1.22,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.16,0.00,0.83,0.02,1800.00,0.02,0.00,0,136.35,5607.03,1800.00,5.70,1.76,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.45,0.03,1.30,0.04,1797.00,0.03,0.00,0,73.77,881.69,1797.00,4.69,0.70,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.22,0.00,0.78,0.01,1800.00,0.02,0.00,0,47.03,1603.01,1800.00,4.85,0.94,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.26,0.00,0.73,0.02,1800.00,0.02,0.00,0,0.84,3323.04,1800.00,5.23,1.36,1
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.29,0.00,1.02,0.04,1800.00,0.03,0.00,0,346.00,2469.52,1800.00,5.05,1.17,1
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.37,0.02,0.90,0.02,1797.00,0.02,0.00,0,329.34,2381.35,1797.00,5.03,1.15,1
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.42,0.00,1.03,0.04,1800.00,0.03,0.00,0,323.87,3703.40,1800.00,5.31,1.43,1
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.42,0.08,0.87,0.02,1800.00,0.02,0.00,0,9.11,504.39,1800.00,4.60,0.53,1
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.33,0.05,1.00,0.03,1800.00,0.02,0.00,0,333.77,1636.19,1800.00,4.86,0.95,1
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.32,0.00,0.85,0.03,1800.00,0.02,0.00,0,325.74,1008.88,1800.00,4.72,0.75,1
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.29,0.01,0.97,0.03,1797.00,0.02,0.00,0,318.84,941.58,1797.00,4.70,0.72,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.45,0.00,1.69,0.05,1800.00,0.04,0.01,0,318.61,2716.13,1800.00,5.10,1.23,1
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.30,0.06,0.72,0.02,1800.00,0.02,0.00,0,305.33,1625.02,1800.00,4.86,0.95,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.31,0.01,0.70,0.02,1800.00,0.02,0.00,0,328.62,1025.89,1800.00,4.72,0.75,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.32,0.01,0.98,0.03,1797.00,0.02,0.00,0,314.95,3062.73,1797.00,5.18,1.31,1
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.30,0.02,0.93,0.03,1800.00,0.02,0.00,0,318.14,1430.90,1800.00,4.81,0.89,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.26,0.01,0.67,0.02,1800.00,0.02,0.00,0,314.00,607.02,1800.00,4.62,0.58,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.20,0.02,0.47,0.01,1800.00,0.02,0.00,0,327.33,328.59,1800.00,4.55,0.43,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.18,0.00,0.47,0.01,1800.00,0.02,0.00,0,313.88,532.57,1800.00,4.60,0.54,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.21,0.00,0.56,0.01,1797.00,0.02,0.00,0,311.82,607.60,1797.00,4.62,0.58,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.21,0.01,0.62,0.01,1800.00,0.02,0.00,0,327.18,436.32,1800.00,4.58,0.49,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",0.19,0.01,0.51,0.01,1800.00,0.02,0.00,0,322.30,274.47,1800.00,4.54,0.39,0
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.18,0.00,0.43,0.01,1800.00,0.02,0.00,0,317.32,381.74,1800.00,4.57,0.46,0
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.22,0.02,0.59,0.01,1800.00,0.02,0.00,0,328.09,157.23,1800.00,4.51,0.30,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",0.24,0.05,0.59,0.01,1796.00,0.02,0.00,0,318.78,184.17,1796.00,4.52,0.32,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.27,0.01,0.54,0.01,1800.00,0.02,0.00,0,2.66,867.41,1800.00,4.68,0.69,1
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.23,0.00,0.67,0.02,1800.00,0.02,0.00,0,143.90,9088.05,1800.00,6.34,2.25,1
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.23,0.00,0.61,0.01,1800.00,0.02,0.00,0,225.67,4420.40,1800.00,5.46,1.57,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.41,0.01,1.36,0.04,1798.00,0.03,0.00,0,214.43,7677.13,1798.00,6.09,2.07,0
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",0.73,0.01,3.98,0.33,1800.00,0.08,0.01,0,197.98,3055.26,1800.00,5.18,1.30,0
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",0.92,0.04,4.20,0.21,1800.00,0.09,0.01,0,176.29,1412.67,1800.00,4.81,0.89,0
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.82,0.03,4.32,0.27,1800.00,0.09,0.01,0,133.34,2733.77,1800.00,5.11,1.23,0
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",1.04,0.00,4.51,0.30,1800.00,0.09,0.01,0,210.90,2025.57,1800.00,4.95,1.06,0
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",0.77,0.01,3.19,0.16,1797.00,0.07,0.01,0,191.71,1784.10,1797.00,4.90,1.00,0
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",0.93,0.02,4.20,0.32,1800.00,0.09,0.01,0,192.28,2869.77,1800.00,5.14,1.26,0
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.03,0.08,4.62,0.30,1800.00,0.10,0.01,0,206.22,2735.58,1800.00,5.11,1.23,0
