startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",0.25,0.00,0.85,0.02,1797.00,0.02,0.00,0,117.90,8075.20,1797.00,6.16,2.12,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.43,0.00,2.81,0.12,1800.00,0.06,0.01,0,307.61,5648.11,1800.00,5.71,1.77,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.76,0.02,2.79,0.16,1800.00,0.06,0.01,0,205.98,668.52,1800.00,4.64,0.61,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.34,0.00,1.72,0.05,1800.00,0.04,0.01,0,222.74,1418.88,1800.00,4.81,0.89,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.25,0.01,0.76,0.01,1800.00,0.02,0.00,0,216.86,2055.70,1800.00,4.96,1.07,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.20,0.01,0.71,0.02,1797.00,0.02,0.00,0,287.11,5431.29,1797.00,5.66,1.74,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.13,0.00,0.42,0.00,1800.00,0.02,0.00,0,275.36,2048.18,1800.00,4.95,1.07,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.14,0.00,0.50,0.01,1800.00,0.02,0.00,0,299.37,4179.90,1800.00,5.41,1.52,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.13,0.02,0.34,0.00,1800.00,0.01,0.00,0,321.04,6709.36,1800.00,5.91,1.93,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.13,0.01,0.43,0.00,1798.00,0.02,0.00,0,310.92,2915.72,1798.00,5.15,1.27,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.11,0.00,0.32,0.00,1800.00,0.02,0.00,0,313.07,3767.21,1800.00,5.33,1.45,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.15,0.00,0.64,0.01,1800.00,0.02,0.00,0,300.64,6827.83,1800.00,5.93,1.95,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.12,0.00,0.32,0.00,1800.00,0.02,0.00,0,331.62,1166.62,1800.00,4.75,0.81,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.16,0.00,0.60,0.01,1800.00,0.02,0.00,0,288.92,2405.46,1800.00,5.03,1.16,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.19,0.01,0.59,0.01,1797.00,0.02,0.00,0,262.30,4865.62,1797.00,5.55,1.65,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.21,0.01,0.63,0.01,1800.00,0.02,0.00,0,198.49,7093.17,1800.00,5.98,1.99,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.19,0.00,0.74,0.01,1800.00,0.02,0.00,0,253.14,6129.08,1800.00,5.80,1.85,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.20,0.01,0.60,0.01,1800.00,0.02,0.00,0,245.04,1076.15,1800.00,4.73,0.77,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.21,0.00,1.02,0.02,1800.00,0.02,0.00,0,265.26,3173.66,1800.00,5.20,1.33,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.13,0.01,0.52,0.01,1797.00,0.02,0.00,0,283.30,6656.26,1797.00,5.90,1.92,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.11,0.00,0.34,0.00,1800.00,0.02,0.00,0,251.07,8310.63,1800.00,6.20,2.15,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.13,0.01,0.42,0.00,1800.00,0.02,0.00,0,265.57,687.00,1800.00,4.64,0.62,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",0.22,0.00,0.75,0.01,1800.00,0.02,0.00,0,229.39,4300.23,1800.00,5.44,1.55,0
