startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",0.84,0.37,1.50,0.05,120.00,0.05,0.02,0,161.77,341.88,120.00,5.60,1.69,1
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",0.92,0.20,1.78,0.17,120.00,0.08,0.04,0,178.45,173.03,120.00,5.08,1.20,1
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",1.24,0.56,2.02,0.12,120.00,0.08,0.03,0,176.31,93.68,120.00,4.81,0.88,1
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",0.43,0.11,1.25,0.07,120.00,0.06,0.02,0,192.36,434.21,120.00,5.87,1.90,1
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",0.31,0.04,1.13,0.05,120.00,0.05,0.02,0,155.41,1216.38,120.00,7.78,3.18,1
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",1.06,0.52,1.64,0.09,120.00,0.06,0.03,0,167.20,152.75,120.00,5.01,1.13,1
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",0.99,0.36,1.99,0.16,120.00,0.08,0.04,0,178.03,165.42,120.00,5.05,1.17,1
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",0.65,0.11,1.31,0.09,120.00,0.06,0.03,0,134.43,948.61,120.00,7.18,2.81,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.02,0.20,1.99,0.18,120.00,0.09,0.04,0,54.79,448.46,120.00,5.91,1.93,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.15,0.69,1.68,0.06,120.00,0.06,0.02,0,101.44,192.51,120.00,5.14,1.27,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.07,0.67,1.66,0.06,120.00,0.06,0.02,0,117.76,301.28,120.00,5.48,1.58,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",0.97,0.15,1.69,0.17,120.00,0.08,0.04,0,57.73,644.62,120.00,6.44,2.32,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",1.47,1.06,1.97,0.05,120.00,0.06,0.02,0,16.54,220.90,120.00,5.23,1.36,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",1.48,0.85,2.03,0.05,120.00,0.06,0.02,0,4.15,67.07,120.00,4.72,0.75,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.07,0.57,2.07,0.12,120.00,0.08,0.03,0,7.17,166.37,120.00,5.05,1.18,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.26,0.63,1.75,0.07,120.00,0.06,0.02,0,12.70,89.98,120.00,4.80,0.87,0
