startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.28,0.03,3.60,0.43,1800.00,0.08,0.02,0,119.60,4323.62,1800.00,5.44,1.55,1
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",2.20,0.46,5.16,0.85,1800.00,0.12,0.02,0,320.72,4812.61,1800.00,5.54,1.64,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",3.16,0.81,6.50,1.16,1800.00,0.19,0.03,0,199.83,272.96,1800.00,4.54,0.39,1
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",1.69,0.04,4.94,0.66,1797.00,0.11,0.02,0,216.17,796.08,1797.00,4.67,0.67,1
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.96,0.09,2.13,0.17,1800.00,0.05,0.01,0,203.80,831.04,1800.00,4.67,0.68,1
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",1.09,0.03,2.16,0.19,1800.00,0.05,0.01,0,289.81,6665.64,1800.00,5.90,1.92,1
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.92,0.18,1.69,0.11,1800.00,0.04,0.01,0,90.25,5736.80,1800.00,5.72,1.79,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.98,0.47,1.81,0.06,1800.00,0.04,0.01,0,352.84,611.64,1800.00,4.62,0.58,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.88,0.30,1.37,0.07,1800.00,0.03,0.01,0,357.11,319.65,1800.00,4.55,0.42,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",1.63,0.90,2.68,0.12,1796.00,0.06,0.01,0,354.14,154.01,1796.00,4.51,0.29,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.88,0.24,1.56,0.06,1800.00,0.04,0.01,0,356.48,144.73,1800.00,4.51,0.28,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.59,0.16,1.27,0.05,1800.00,0.03,0.01,0,331.50,825.23,1800.00,4.67,0.68,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",1.41,0.66,2.15,0.09,1800.00,0.05,0.01,0,8.92,509.00,1800.00,4.60,0.53,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",1.89,0.95,2.82,0.11,1800.00,0.06,0.01,0,339.99,147.65,1800.00,4.51,0.29,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",1.61,0.29,2.75,0.20,1800.00,0.06,0.01,0,336.54,299.20,1800.00,4.55,0.41,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.76,0.19,1.34,0.05,1796.00,0.03,0.01,0,244.58,4791.13,1796.00,5.54,1.63,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",1.35,0.03,2.70,0.34,1799.00,0.06,0.01,0,216.59,4526.98,1799.00,5.48,1.59,1
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.60,0.02,1.32,0.06,1800.00,0.03,0.01,0,160.08,4102.27,1800.00,5.40,1.51,1
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",1.87,0.30,3.44,0.72,1800.00,0.08,0.02,0,240.29,343.60,1800.00,4.56,0.44,0
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",1.58,0.01,3.19,0.55,1800.00,0.07,0.02,0,241.89,432.44,1800.00,4.58,0.49,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.92,0.06,2.73,0.24,1800.00,0.06,0.01,0,298.22,2433.57,1800.00,5.04,1.16,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.82,0.37,1.60,0.07,1797.00,0.04,0.01,0,338.41,1626.93,1797.00,4.86,0.95,0
"2020-06-01T11:00:00Z","2020-06-01T11:30:00Z",1.31,0.10,2.40,0.20,1800.00,0.05,0.01,0,234.06,267.99,1800.00,4.54,0.39,0
"2020-06-01T11:30:00Z","2020-06-01T12:00:00Z",0.45,0.02,1.38,0.09,1800.00,0.03,0.01,0,140.52,5018.73,1800.00,5.58,1.67,1
"2020-06-01T12:00:00Z","2020-06-01T12:30:00Z",1.43,0.19,2.72,0.28,1800.00,0.06,0.01,0,220.34,81.04,1800.00,4.49,0.21,1
"2020-06-01T12:30:00Z","2020-06-01T13:00:00Z",0.98,0.06,2.23,0.24,1800.00,0.05,0.01,0,145.38,5162.61,1800.00,5.61,1.69,1
"2020-06-01T13:00:00Z","2020-06-01T13:30:00Z",0.96,0.62,1.37,0.02,1800.00,0.03,0.00,0,8.54,404.66,1800.00,4.57,0.47,0
"2020-06-01T13:30:00Z","2020-06-01T14:00:00Z",1.01,0.03,1.64,0.11,1796.00,0.04,0.01,0,349.50,217.79,1796.00,4.53,0.35,0
"2020-06-01T14:00:00Z","2020-06-01T14:30:00Z",0.64,0.03,1.28,0.07,1800.00,0.03,0.01,0,87.77,746.20,1800.00,4.65,0.64,0
"2020-06-01T14:30:00Z","2020-06-01T15:00:00Z",0.90,0.09,1.53,0.06,1800.00,0.03,0.01,0,45.57,1174.62,1800.00,4.76,0.81,0
"2020-06-01T15:00:00Z","2020-06-01T15:30:00Z",0.73,0.02,1.40,0.05,1800.00,0.03,0.01,0,354.43,1559.81,1800.00,4.84,0.93,0
"2020-06-01T15:30:00Z","2020-06-01T16:00:00Z",0.93,0.01,4.95,0.55,1800.00,0.11,0.02,0,315.54,6502.80,1800.00,5.87,1.90,1
"2020-06-01T16:00:00Z","2020-06-01T16:30:00Z",3.16,0.59,5.72,0.83,1795.00,0.15,0.02,0,178.65,260.29,1795.00,4.54,0.38,1
"2020-06-01T16:30:00Z","2020-06-01T17:00:00Z",1.59,0.05,4.34,0.60,1800.00,0.09,0.02,0,180.82,552.04,1800.00,4.61,0.55,1
"2020-06-01T17:00:00Z","2020-06-01T17:30:00Z",0.78,0.01,2.16,0.23,1800.00,0.05,0.01,0,332.99,9014.42,1800.00,6.33,2.24,1
"2020-06-01T17:30:00Z","2020-06-01T18:00:00Z",2.52,0.09,5.82,1.33,1800.00,0.15,0.03,0,174.87,507.27,1800.00,4.60,0.53,1
"2020-06-01T18:00:00Z","2020-06-01T18:30:00Z",2.88,0.08,7.49,1.56,1800.00,0.24,0.03,0,178.20,315.36,1800.00,4.55,0.42,1
"2020-06-01T18:30:00Z","2020-06-01T19:00:00Z",2.11,0.22,4.66,0.68,1800.00,0.10,0.02,0,218.43,1092.87,1800.00,4.74,0.78,1
"2020-06-01T19:00:00Z","2020-06-01T19:30:00Z",1.62,0.17,3.94,0.60,1795.00,0.09,0.02,0,196.33,954.36,1795.00,4.70,0.73,1
"2020-06-01T19:30:00Z","2020-06-01T20:00:00Z",2.09,0.33,5.48,0.88,1800.00,0.13,0.02,0,190.50,454.10,1800.00,4.58,0.50,1
"2020-06-01T20:00:00Z","2020-06-01T20:30:00Z",2.28,0.18,6.38,1.18,1800.00,0.18,0.03,0,212.48,1029.74,1800.00,4.72,0.76,1
"2020-06-01T20:30:00Z","2020-06-01T21:00:00Z",1.95,0.09,5.87,1.13,1800.00,0.16,0.03,0,191.18,1139.40,1800.00,4.75,0.80,1
"2020-06-01T21:00:00Z","2020-06-01T21:30:00Z",2.23,0.18,5.07,0.79,1800.00,0.11,0.02,0,182.33,267.84,1800.00,4.54,0.39,1
"2020-06-01T21:30:00Z","2020-06-01T22:00:00Z",1.91,0.07,4.43,0.52,1797.00,0.10,0.02,0,157.03,530.21,1797.00,4.60,0.54,1
"2020-06-01T22:00:00Z","2020-06-01T22:30:00Z",2.09,0.47,4.16,0.42,1800.00,0.09,0.02,0,176.73,323.18,1800.00,4.55,0.42,1
"2020-06-01T22:30:00Z","2020-06-01T23:00:00Z",2.54,0.36,5.98,1.18,1800.00,0.16,0.03,0,200.34,542.69,1800.00,4.60,0.55,1
"2020-06-01T23:00:00Z","2020-06-01T23:30:00Z",2.50,0.09,5.58,1.02,1800.00,0.14,0.02,0,184.45,441.60,1800.00,4.58,0.50,1
"2020-06-01T23:30:00Z","2020-06-02T00:00:00Z",2.57,0.25,5.47,1.12,1800.00,0.13,0.02,0,173.86,398.47,1800.00,4.57,0.47,1
"2020-06-02T00:00:00Z","2020-06-02T00:30:00Z",2.26,0.10,4.53,0.81,1798.00,0.10,0.02,0,169.68,391.59,1798.00,4.57,0.47,1
"2020-06-02T00:30:00Z","2020-06-02T01:00:00Z",1.81,0.12,4.86,0.62,1800.00,0.10,0.02,0,179.48,368.67,1800.00,4.56,0.45,1
"2020-06-02T01:00:00Z","2020-06-02T01:30:00Z",1.83,0.39,3.53,0.36,1800.00,0.08,0.01,0,183.60,209.19,1800.00,4.52,0.34,1
"2020-06-02T01:30:00Z","2020-06-02T02:00:00Z",1.38,0.39,3.15,0.17,1800.00,0.07,0.01,0,185.71,81.78,1800.00,4.49,0.21,1
"2020-06-02T02:00:00Z","2020-06-02T02:30:00Z",0.65,0.07,1.52,0.05,1800.00,0.03,0.01,0,247.42,2157.12,1800.00,4.98,1.09,1
"2020-06-02T02:30:00Z","2020-06-02T03:00:00Z",0.48,0.01,0.89,0.05,1797.00,0.02,0.01,0,109.85,3959.25,1797.00,5.37,1.48,1
"2020-06-02T03:00:00Z","2020-06-02T03:30:00Z",1.11,0.38,2.29,0.27,1800.00,0.05,0.01,0,49.96,3460.11,1800.00,5.26,1.39,0
"2020-06-02T03:30:00Z","2020-06-02T04:00:00Z",1.48,0.71,2.27,0.14,1800.00,0.05,0.01,0,4.63,477.02,1800.00,4.59,0.51,0
"2020-06-02T04:00:00Z","2020-06-02T04:30:00Z",0.75,0.11,1.31,0.07,1800.00,0.03,0.01,0,273.32,2930.23,1800.00,5.15,1.28,0
"2020-06-02T04:30:00Z","2020-06-02T05:00:00Z",0.63,0.00,1.60,0.13,1800.00,0.04,0.01,0,105.95,5032.31,1800.00,5.58,1.67,0
"2020-06-02T05:00:00Z","2020-06-02T05:30:00Z",1.31,0.70,2.22,0.09,1797.00,0.05,0.01,0,1.48,300.95,1797.00,4.55,0.41,0
