startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:02:00Z",1.33,0.48,2.81,0.18,120.00,0.10,0.04,0,189.75,272.02,120.00,5.39,1.51,0
"2020-06-01T00:02:00Z","2020-06-01T00:04:00Z",1.41,0.52,2.49,0.17,120.00,0.09,0.04,0,179.29,241.61,120.00,5.30,1.42,0
"2020-06-01T00:04:00Z","2020-06-01T00:06:00Z",1.54,0.64,2.73,0.27,120.00,0.11,0.05,0,191.26,171.70,120.00,5.07,1.20,0
"2020-06-01T00:06:00Z","2020-06-01T00:08:00Z",1.88,0.80,3.59,0.28,120.00,0.12,0.05,0,181.59,230.31,120.00,5.26,1.39,0
"2020-06-01T00:08:00Z","2020-06-01T00:10:00Z",1.85,0.76,3.49,0.31,120.00,0.12,0.05,0,184.65,187.94,120.00,5.12,1.25,0
"2020-06-01T00:10:00Z","2020-06-01T00:12:00Z",1.82,0.76,3.46,0.27,120.00,0.12,0.05,0,185.31,188.09,120.00,5.13,1.25,0
"2020-06-01T00:12:00Z","2020-06-01T00:14:00Z",1.19,0.36,2.43,0.16,120.00,0.09,0.04,0,179.08,190.81,120.00,5.13,1.26,0
"2020-06-01T00:14:00Z","2020-06-01T00:16:00Z",1.23,0.59,2.39,0.11,120.00,0.08,0.03,0,177.43,284.12,120.00,5.43,1.54,0
"2020-06-01T00:16:00Z","2020-06-01T00:18:00Z",1.26,0.67,2.45,0.14,120.00,0.08,0.03,0,180.20,217.64,120.00,5.22,1.35,0
"2020-06-01T00:18:00Z","2020-06-01T00:20:00Z",1.37,0.64,2.91,0.19,120.00,0.10,0.04,0,178.86,224.89,120.00,5.24,1.37,0
"2020-06-01T00:20:00Z","2020-06-01T00:22:00Z",1.32,0.53,2.28,0.15,120.00,0.09,0.04,0,179.26,200.77,120.00,5.17,1.29,0
"2020-06-01T00:22:00Z","2020-06-01T00:24:00Z",1.20,0.57,2.40,0.12,120.00,0.08,0.03,0,171.80,316.88,120.00,5.53,1.63,0
"2020-06-01T00:24:00Z","2020-06-01T00:26:00Z",1.07,0.45,2.02,0.10,120.00,0.07,0.03,0,169.33,310.01,120.00,5.51,1.61,0
"2020-06-01T00:26:00Z","2020-06-01T00:28:00Z",1.29,0.59,2.17,0.12,120.00,0.08,0.03,0,170.53,319.13,120.00,5.54,1.63,0
"2020-06-01T00:28:00Z","2020-06-01T00:30:00Z",1.26,0.47,2.31,0.13,120.00,0.08,0.03,0,170.40,254.99,120.00,5.34,1.46,0
"2020-06-01T00:30:00Z","2020-06-01T00:32:00Z",1.52,0.63,3.13,0.35,120.00,0.12,0.05,0,167.15,274.44,120.00,5.40,1.51,0
"2020-06-01T00:32:00Z","2020-06-01T00:34:00Z",1.86,0.54,3.92,0.38,120.00,0.14,0.06,0,164.05,237.93,120.00,5.28,1.41,0
"2020-06-01T00:34:00Z","2020-06-01T00:36:00Z",1.58,0.74,3.19,0.28,120.00,0.12,0.05,0,157.20,295.69,120.00,5.46,1.57,0
"2020-06-01T00:36:00Z","2020-06-01T00:38:00Z",1.78,0.77,3.18,0.28,120.00,0.12,0.05,0,162.48,195.43,120.00,5.15,1.28,0
"2020-06-01T00:38:00Z","2020-06-01T00:40:00Z",1.69,0.48,3.55,0.37,120.00,0.13,0.06,0,162.20,273.30,120.00,5.40,1.51,0
"2020-06-01T00:40:00Z","2020-06-01T00:42:00Z",1.73,0.70,3.00,0.24,120.00,0.11,0.05,0,162.90,268.34,120.00,5.38,1.50,0
"2020-06-01T00:42:00Z","2020-06-01T00:44:00Z",1.73,0.82,3.51,0.34,120.00,0.13,0.05,0,159.69,315.49,120.00,5.52,1.62,0
"2020-06-01T00:44:00Z","2020-06-01T00:46:00Z",1.86,0.72,3.28,0.26,120.00,0.11,0.05,0,160.37,215.32,120.00,5.21,1.34,0
"2020-06-01T00:46:00Z","2020-06-01T00:48:00Z",1.51,0.68,2.88,0.20,120.00,0.10,0.04,0,156.90,241.65,120.00,5.30,1.42,0
"2020-06-01T00:48:00Z","2020-06-01T00:50:00Z",1.40,0.52,2.38,0.16,120.00,0.09,0.04,0,165.61,283.59,120.00,5.43,1.54,0
"2020-06-01T00:50:00Z","2020-06-01T00:52:00Z",1.46,0.61,2.63,0.21,120.00,0.10,0.04,0,159.79,260.52,120.00,5.36,1.47,0
"2020-06-01T00:52:00Z","2020-06-01T00:54:00Z",1.34,0.54,2.71,0.21,120.00,0.10,0.04,0,163.80,300.43,120.00,5.48,1.58,0
