startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-01T00:00:00Z","2020-06-01T00:30:00Z",1.12,0.03,3.46,0.32,1800.00,0.08,0.01,0,190.54,1980.16,1800.00,4.94,1.05,0
"2020-06-01T00:30:00Z","2020-06-01T01:00:00Z",0.97,0.00,3.02,0.28,1800.00,0.07,0.01,0,183.57,2534.70,1800.00,5.06,1.19,0
"2020-06-01T01:00:00Z","2020-06-01T01:30:00Z",0.70,0.00,2.54,0.16,1797.00,0.06,0.01,0,186.87,2347.27,1797.00,5.02,1.14,0
"2020-06-01T01:30:00Z","2020-06-01T02:00:00Z",0.45,0.00,2.03,0.10,1800.00,0.04,0.01,0,179.48,3179.37,1800.00,5.20,1.33,0
"2020-06-01T02:00:00Z","2020-06-01T02:30:00Z",0.20,0.02,0.92,0.01,1800.00,0.02,0.00,0,104.13,492.64,1800.00,4.59,0.52,0
"2020-06-01T02:30:00Z","2020-06-01T03:00:00Z",0.59,0.09,1.48,0.04,1800.00,0.03,0.00,0,119.67,241.07,1800.00,4.53,0.37,0
"2020-06-01T03:00:00Z","2020-06-01T03:30:00Z",0.39,0.04,1.06,0.01,1800.00,0.02,0.00,0,118.42,277.43,1800.00,4.54,0.39,0
"2020-06-01T03:30:00Z","2020-06-01T04:00:00Z",0.52,0.11,1.45,0.02,1800.00,0.03,0.00,0,112.05,150.22,1800.00,4.51,0.29,0
"2020-06-01T04:00:00Z","2020-06-01T04:30:00Z",0.46,0.05,1.22,0.03,1800.00,0.03,0.00,0,114.22,230.25,1800.00,4.53,0.36,0
"2020-06-01T04:30:00Z","2020-06-01T05:00:00Z",0.39,0.00,1.48,0.05,1794.00,0.03,0.01,0,124.66,1088.79,1794.00,4.74,0.78,0
"2020-06-01T05:00:00Z","2020-06-01T05:30:00Z",0.59,0.17,1.78,0.04,1800.00,0.04,0.00,0,113.62,275.49,1800.00,4.54,0.39,0
"2020-06-01T05:30:00Z","2020-06-01T06:00:00Z",0.54,0.14,1.58,0.04,1800.00,0.04,0.00,0,112.41,290.52,1800.00,4.54,0.40,0
"2020-06-01T06:00:00Z","2020-06-01T06:30:00Z",0.36,0.06,1.31,0.02,1800.00,0.03,0.00,0,108.70,348.44,1800.00,4.56,0.44,0
"2020-06-01T06:30:00Z","2020-06-01T07:00:00Z",0.25,0.02,0.69,0.01,1800.00,0.02,0.00,0,100.26,1057.34,1800.00,4.73,0.77,0
"2020-06-01T07:00:00Z","2020-06-01T07:30:00Z",0.26,0.02,0.72,0.01,1800.00,0.02,0.00,0,108.97,360.33,1800.00,4.56,0.45,0
"2020-06-01T07:30:00Z","2020-06-01T08:00:00Z",0.30,0.05,0.70,0.01,1800.00,0.02,0.00,0,95.61,298.86,1800.00,4.55,0.41,0
"2020-06-01T08:00:00Z","2020-06-01T08:30:00Z",0.13,0.00,0.34,0.00,1797.00,0.02,0.00,0,138.75,2762.67,1797.00,5.11,1.24,0
"2020-06-01T08:30:00Z","2020-06-01T09:00:00Z",0.15,0.00,0.88,0.01,1800.00,0.02,0.00,0,231.03,6222.04,1800.00,5.82,1.86,0
"2020-06-01T09:00:00Z","2020-06-01T09:30:00Z",0.21,0.00,1.16,0.02,1800.00,0.03,0.00,0,83.19,4042.18,1800.00,5.38,1.50,1
"2020-06-01T09:30:00Z","2020-06-01T10:00:00Z",0.56,0.01,1.12,0.05,1800.00,0.03,0.01,0,99.54,427.25,1800.00,4.58,0.49,0
"2020-06-01T10:00:00Z","2020-06-01T10:30:00Z",0.52,0.11,0.98,0.02,1800.00,0.02,0.00,0,99.56,196.76,1800.00,4.52,0.33,0
"2020-06-01T10:30:00Z","2020-06-01T11:00:00Z",0.54,0.17,1.20,0.02,1800.00,0.03,0.00,0,97.86,191.28,1800.00,4.52,0.33,0
