startDateTime,endDateTime,windSpeedMean,windSpeedMinimum,windSpeedMaximum,windSpeedVariance,windSpeedNumPts,windSpeedExpUncert,windSpeedStdErMean,windSpeedFinalQF,windDirMean,windDirVariance,windDirNumPts,windDirExpUncert,windDirStdErMean,windDirFinalQF
"2020-06-03T02:00:00Z","2020-06-03T02:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T02:30:00Z","2020-06-03T03:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T03:00:00Z","2020-06-03T03:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T03:30:00Z","2020-06-03T04:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T04:00:00Z","2020-06-03T04:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T04:30:00Z","2020-06-03T05:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T05:00:00Z","2020-06-03T05:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T05:30:00Z","2020-06-03T06:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T06:00:00Z","2020-06-03T06:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T06:30:00Z","2020-06-03T07:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T07:00:00Z","2020-06-03T07:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T07:30:00Z","2020-06-03T08:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T08:00:00Z","2020-06-03T08:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T08:30:00Z","2020-06-03T09:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T09:00:00Z","2020-06-03T09:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T09:30:00Z","2020-06-03T10:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T10:00:00Z","2020-06-03T10:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T10:30:00Z","2020-06-03T11:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T11:00:00Z","2020-06-03T11:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T11:30:00Z","2020-06-03T12:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T12:00:00Z","2020-06-03T12:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T12:30:00Z","2020-06-03T13:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T13:00:00Z","2020-06-03T13:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T13:30:00Z","2020-06-03T14:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T14:00:00Z","2020-06-03T14:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T14:30:00Z","2020-06-03T15:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T15:00:00Z","2020-06-03T15:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T15:30:00Z","2020-06-03T16:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T16:00:00Z","2020-06-03T16:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T16:30:00Z","2020-06-03T17:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T17:00:00Z","2020-06-03T17:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T17:30:00Z","2020-06-03T18:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T18:00:00Z","2020-06-03T18:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T18:30:00Z","2020-06-03T19:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T19:00:00Z","2020-06-03T19:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T19:30:00Z","2020-06-03T20:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T20:00:00Z","2020-06-03T20:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T20:30:00Z","2020-06-03T21:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T21:00:00Z","2020-06-03T21:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T21:30:00Z","2020-06-03T22:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T22:00:00Z","2020-06-03T22:30:00Z",,,,,,,,1,,,,,,1
"2020-06-03T22:30:00Z","2020-06-03T23:00:00Z",,,,,,,,1,,,,,,1
"2020-06-03T23:00:00Z","2020-06-03T23:30:00Z",0.69,0.01,1.81,0.12,1342.00,0.04,0.01,1,81.73,1765.86,1342.00,5.03,1.15,1
"2020-06-03T23:30:00Z","2020-06-04T00:00:00Z",0.54,0.01,1.19,0.05,1800.00,0.03,0.01,0,81.17,929.95,1800.00,4.70,0.72,0
"2020-06-04T00:00:00Z","2020-06-04T00:30:00Z",0.47,0.01,1.03,0.04,1800.00,0.03,0.00,0,70.76,1499.57,1800.00,4.83,0.91,0
"2020-06-04T00:30:00Z","2020-06-04T01:00:00Z",0.34,0.02,0.72,0.02,1800.00,0.02,0.00,0,46.76,5081.14,1800.00,5.59,1.68,0
"2020-06-04T01:00:00Z","2020-06-04T01:30:00Z",0.39,0.02,1.14,0.04,1800.00,0.03,0.00,0,35.97,4304.81,1800.00,5.44,1.55,0
"2020-06-04T01:30:00Z","2020-06-04T02:00:00Z",0.38,0.02,0.84,0.02,1800.00,0.02,0.00,0,80.31,1202.47,1800.00,4.76,0.82,0
"2020-06-04T02:00:00Z","2020-06-04T02:30:00Z",0.37,0.01,0.75,0.02,1800.00,0.02,0.00,0,68.59,3733.02,1800.00,5.32,1.44,0
"2020-06-04T02:30:00Z","2020-06-04T03:00:00Z",0.45,0.01,1.10,0.04,1798.00,0.03,0.00,0,324.78,6306.24,1798.00,5.83,1.87,0
"2020-06-04T03:00:00Z","2020-06-04T03:30:00Z",0.53,0.00,1.64,0.07,1800.00,0.04,0.01,0,312.87,5109.68,1800.00,5.60,1.68,0
"2020-06-04T03:30:00Z","2020-06-04T04:00:00Z",0.49,0.00,1.97,0.09,1800.00,0.04,0.01,0,28.80,8684.06,1800.00,6.27,2.20,0
"2020-06-04T04:00:00Z","2020-06-04T04:30:00Z",1.56,0.06,4.42,0.48,1800.00,0.09,0.02,0,106.73,445.72,1800.00,4.58,0.50,0
"2020-06-04T04:30:00Z","2020-06-04T05:00:00Z",1.29,0.06,4.64,0.40,1800.00,0.10,0.01,0,107.04,499.64,1800.00,4.59,0.53,0
"2020-06-04T05:00:00Z","2020-06-04T05:30:00Z",1.05,0.00,3.40,0.36,1800.00,0.07,0.01,0,99.15,1268.49,1800.00,4.78,0.84,0
"2020-06-04T05:30:00Z","2020-06-04T06:00:00Z",1.48,0.12,4.71,0.54,1800.00,0.10,0.02,0,101.61,701.04,1800.00,4.64,0.62,0
"2020-06-04T06:00:00Z","2020-06-04T06:30:00Z",0.69,0.01,3.94,0.23,1800.00,0.08,0.01,0,78.93,2829.61,1800.00,5.13,1.25,0
"2020-06-04T06:30:00Z","2020-06-04T07:00:00Z",0.48,0.00,2.00,0.07,1797.00,0.04,0.01,0,5.17,6701.49,1797.00,5.91,1.93,0
"2020-06-04T07:00:00Z","2020-06-04T07:30:00Z",0.50,0.01,1.53,0.07,1800.00,0.04,0.01,0,1.29,7456.84,1800.00,6.05,2.04,0
"2020-06-04T07:30:00Z","2020-06-04T08:00:00Z",0.82,0.01,4.19,0.38,1800.00,0.09,0.01,0,71.50,3727.27,1800.00,5.32,1.44,0
"2020-06-04T08:00:00Z","2020-06-04T08:30:00Z",0.75,0.00,3.92,0.28,1800.00,0.08,0.01,0,65.18,3340.72,1800.00,5.24,1.36,0
"2020-06-04T08:30:00Z","2020-06-04T09:00:00Z",0.39,0.01,1.27,0.05,1690.00,0.03,0.01,0,46.38,7826.57,1690.00,6.21,2.15,0
"2020-06-04T09:00:00Z","2020-06-04T09:30:00Z",0.73,0.03,2.84,0.20,1800.00,0.06,0.01,0,65.27,6899.54,1800.00,5.94,1.96,0
"2020-06-04T09:30:00Z","2020-06-04T10:00:00Z",0.57,0.00,2.27,0.12,1800.00,0.05,0.01,0,116.07,5060.61,1800.00,5.59,1.68,0
"2020-06-04T10:00:00Z","2020-06-04T10:30:00Z",0.31,0.00,0.76,0.02,1797.00,0.02,0.00,0,136.52,5079.52,1797.00,5.60,1.68,0
"2020-06-04T10:30:00Z","2020-06-04T11:00:00Z",0.38,0.00,0.96,0.03,1800.00,0.02,0.00,0,65.11,4938.56,1800.00,5.57,1.66,0
"2020-06-04T11:00:00Z","2020-06-04T11:30:00Z",0.94,0.00,3.55,0.44,1800.00,0.08,0.02,0,85.89,3187.38,1800.00,5.20,1.33,0
"2020-06-04T11:30:00Z","2020-06-04T12:00:00Z",2.16,0.14,5.72,0.93,1800.00,0.15,0.02,0,102.48,800.55,1800.00,4.67,0.67,0
"2020-06-04T12:00:00Z","2020-06-04T12:30:00Z",2.32,0.08,6.32,0.94,1800.00,0.18,0.02,0,108.12,622.21,1800.00,4.62,0.59,0
"2020-06-04T12:30:00Z","2020-06-04T13:00:00Z",2.32,0.05,6.41,0.98,1800.00,0.18,0.02,0,110.05,1067.68,1800.00,4.73,0.77,0
"2020-06-04T13:00:00Z","2020-06-04T13:30:00Z",1.94,0.13,5.70,0.81,1800.00,0.14,0.02,0,134.58,1333.59,1800.00,4.79,0.86,0
"2020-06-04T13:30:00Z","2020-06-04T14:00:00Z",2.20,0.05,7.19,1.01,1800.00,0.22,0.02,0,114.17,1063.80,1800.00,4.73,0.77,0
"2020-06-04T14:00:00Z","2020-06-04T14:30:00Z",2.00,0.03,5.22,0.92,1800.00,0.12,0.02,0,120.28,1113.54,1800.00,4.74,0.79,0
"2020-06-04T14:30:00Z","2020-06-04T15:00:00Z",2.34,0.04,6.71,0.89,1797.00,0.20,0.02,0,103.56,1082.79,1797.00,4.73,0.78,0
"2020-06-04T15:00:00Z","2020-06-04T15:30:00Z",2.30,0.04,6.28,1.10,1800.00,0.18,0.02,0,118.36,745.86,1800.00,4.65,0.64,0
"2020-06-04T15:30:00Z","2020-06-04T16:00:00Z",2.41,0.10,5.88,0.99,1800.00,0.16,0.02,0,113.01,1233.23,1800.00,4.77,0.83,0
"2020-06-04T16:00:00Z","2020-06-04T16:30:00Z",2.54,0.03,6.39,1.13,1800.00,0.18,0.03,0,124.64,2232.82,1800.00,5.00,1.11,0
"2020-06-04T16:30:00Z","2020-06-04T17:00:00Z",2.21,0.03,5.75,0.94,1800.00,0.15,0.02,0,122.80,1979.53,1800.00,4.94,1.05,0
"2020-06-04T17:00:00Z","2020-06-04T17:30:00Z",2.17,0.06,6.24,0.98,1800.00,0.17,0.02,0,140.57,2233.45,1800.00,5.00,1.11,0
"2020-06-04T17:30:00Z","2020-06-04T18:00:00Z",2.70,0.12,6.50,1.16,1800.00,0.19,0.03,0,118.62,804.64,1800.00,4.67,0.67,0
"2020-06-04T18:00:00Z","2020-06-04T18:30:00Z",2.65,0.07,6.86,1.43,1800.00,0.21,0.03,0,117.95,1909.46,1800.00,4.92,1.03,0
"2020-06-04T18:30:00Z","2020-06-04T19:00:00Z",2.71,0.06,6.70,1.26,1795.00,0.20,0.03,0,114.59,937.32,1795.00,4.70,0.72,0
"2020-06-04T19:00:00Z","2020-06-04T19:30:00Z",2.48,0.07,6.15,1.00,1800.00,0.17,0.02,0,122.05,1073.40,1800.00,4.73,0.77,0
"2020-06-04T19:30:00Z","2020-06-04T20:00:00Z",2.17,0.09,6.14,0.99,1800.00,0.17,0.02,0,119.93,1675.20,1800.00,4.87,0.96,0
"2020-06-04T20:00:00Z","2020-06-04T20:30:00Z",2.33,0.01,5.22,0.79,1800.00,0.12,0.02,0,115.89,693.72,1800.00,4.64,0.62,0
"2020-06-04T20:30:00Z","2020-06-04T21:00:00Z",2.75,0.02,6.31,1.05,1800.00,0.18,0.02,0,117.49,380.74,1800.00,4.57,0.46,0
"2020-06-04T21:00:00Z","2020-06-04T21:30:00Z",2.58,0.14,5.40,0.74,1800.00,0.13,0.02,0,109.79,387.01,1800.00,4.57,0.46,0
"2020-06-04T21:30:00Z","2020-06-04T22:00:00Z",2.03,0.05,6.35,0.92,1800.00,0.18,0.02,0,116.16,1117.69,1800.00,4.74,0.79,0
"2020-06-04T22:00:00Z","2020-06-04T22:30:00Z",1.35,0.05,4.15,0.46,1800.00,0.09,0.02,0,120.30,1123.90,1800.00,4.74,0.79,0
"2020-06-04T22:30:00Z","2020-06-04T23:00:00Z",0.76,0.04,3.21,0.18,1795.00,0.07,0.01,0,88.69,1166.16,1795.00,4.75,0.81,0
"2020-06-04T23:00:00Z","2020-06-04T23:30:00Z",0.72,0.02,2.49,0.15,1800.00,0.05,0.01,0,101.94,1419.95,1800.00,4.81,0.89,0
"2020-06-04T23:30:00Z","2020-06-05T00:00:00Z",0.63,0.00,2.23,0.09,1800.00,0.05,0.01,0,98.69,2401.97,1800.00,5.03,1.16,0
"2020-06-05T00:00:00Z","2020-06-05T00:30:00Z",0.49,0.02,1.66,0.07,1800.00,0.04,0.01,0,87.87,2134.18,1800.00,4.97,1.09,0
"2020-06-05T00:30:00Z","2020-06-05T01:00:00Z",0.64,0.13,1.62,0.06,1800.00,0.04,0.01,0,103.92,561.90,1800.00,4.61,0.56,0
"2020-06-05T01:00:00Z","2020-06-05T01:30:00Z",0.77,0.07,1.36,0.04,1800.00,0.03,0.00,0,98.72,512.23,1800.00,4.60,0.53,0
"2020-06-05T01:30:00Z","2020-06-05T02:00:00Z",0.97,0.33,2.10,0.06,1800.00,0.05,0.01,0,102.70,271.13,1800.00,4.54,0.39,0
"2020-06-05T02:00:00Z","2020-06-05T02:30:00Z",0.89,0.01,1.77,0.08,1800.00,0.04,0.01,0,93.31,341.43,1800.00,4.56,0.44,0
"2020-06-05T02:30:00Z","2020-06-05T03:00:00Z",0.54,0.00,1.56,0.08,1797.00,0.04,0.01,0,74.37,2514.88,1797.00,5.06,1.18,0
"2020-06-05T03:00:00Z","2020-06-05T03:30:00Z",0.65,0.03,2.26,0.15,1800.00,0.05,0.01,0,97.25,3169.50,1800.00,5.20,1.33,0
"2020-06-05T03:30:00Z","2020-06-05T04:00:00Z",1.32,0.03,4.27,0.44,1800.00,0.09,0.02,0,101.58,777.40,1800.00,4.66,0.66,0
"2020-06-05T04:00:00Z","2020-06-05T04:30:00Z",1.14,0.04,3.27,0.25,1800.00,0.07,0.01,0,94.31,564.53,1800.00,4.61,0.56,0
"2020-06-05T04:30:00Z","2020-06-05T05:00:00Z",1.51,0.26,4.69,0.42,1800.00,0.10,0.02,0,98.15,582.68,1800.00,4.61,0.57,0
"2020-06-05T05:00:00Z","2020-06-05T05:30:00Z",1.41,0.06,4.61,0.37,1800.00,0.10,0.01,0,89.71,668.79,1800.00,4.64,0.61,0
"2020-06-05T05:30:00Z","2020-06-05T06:00:00Z",1.41,0.03,3.73,0.47,1800.00,0.08,0.02,0,95.96,1055.88,1800.00,4.73,0.77,0
"2020-06-05T06:00:00Z","2020-06-05T06:30:00Z",0.91,0.04,2.69,0.19,1800.00,0.06,0.01,0,93.98,732.74,1800.00,4.65,0.64,0
"2020-06-05T06:30:00Z","2020-06-05T07:00:00Z",0.71,0.02,3.15,0.13,1800.00,0.07,0.01,0,111.03,1340.98,1800.00,4.79,0.86,0
"2020-06-05T07:00:00Z","2020-06-05T07:30:00Z",0.57,0.01,2.18,0.10,1797.00,0.05,0.01,0,106.33,1566.52,1797.00,4.85,0.93,0
"2020-06-05T07:30:00Z","2020-06-05T08:00:00Z",0.45,0.00,1.38,0.06,1800.00,0.03,0.01,0,101.80,5715.00,1800.00,5.72,1.78,0
"2020-06-05T08:00:00Z","2020-06-05T08:30:00Z",0.35,0.04,0.96,0.03,1800.00,0.02,0.00,0,107.19,6265.10,1800.00,5.82,1.87,0
"2020-06-05T08:30:00Z","2020-06-05T09:00:00Z",0.35,0.02,1.40,0.06,1800.00,0.03,0.01,0,109.87,5879.56,1800.00,5.75,1.81,0
"2020-06-05T09:00:00Z","2020-06-05T09:30:00Z",0.34,0.00,1.42,0.05,1800.00,0.03,0.01,0,88.46,3161.71,1800.00,5.20,1.33,0
"2020-06-05T09:30:00Z","2020-06-05T10:00:00Z",0.27,0.00,0.78,0.02,1800.00,0.02,0.00,0,74.75,6711.73,1800.00,5.91,1.93,0
"2020-06-05T10:00:00Z","2020-06-05T10:30:00Z",0.38,0.00,1.22,0.05,1800.00,0.03,0.01,0,46.97,7468.33,1800.00,6.05,2.04,0
"2020-06-05T10:30:00Z","2020-06-05T11:00:00Z",0.38,0.01,1.02,0.04,1800.00,0.03,0.00,0,67.61,6828.56,1800.00,5.93,1.95,0
"2020-06-05T11:00:00Z","2020-06-05T11:30:00Z",0.85,0.01,4.04,0.45,1795.00,0.09,0.02,0,71.38,5467.65,1795.00,5.67,1.75,0
"2020-06-05T11:30:00Z","2020-06-05T12:00:00Z",1.07,0.00,4.07,0.41,1779.00,0.09,0.02,0,76.27,2064.41,1779.00,4.96,1.08,0
"2020-06-05T12:00:00Z","2020-06-05T12:30:00Z",1.59,0.07,4.19,0.49,1800.00,0.09,0.02,0,80.61,1178.16,1800.00,4.76,0.81,0
"2020-06-05T12:30:00Z","2020-06-05T13:00:00Z",1.58,0.03,4.44,0.56,1800.00,0.10,0.02,0,83.67,1976.99,1800.00,4.94,1.05,0
"2020-06-05T13:00:00Z","2020-06-05T13:30:00Z",2.29,0.04,8.13,1.32,1800.00,0.27,0.03,0,110.70,1490.53,1800.00,4.83,0.91,0
"2020-06-05T13:30:00Z","2020-06-05T14:00:00Z",2.62,0.07,7.41,1.83,1800.00,0.24,0.03,0,109.90,1573.83,1800.00,4.85,0.94,0
"2020-06-05T14:00:00Z","2020-06-05T14:30:00Z",1.75,0.01,6.93,0.97,1800.00,0.21,0.02,0,85.57,2458.46,1800.00,5.05,1.17,0
"2020-06-05T14:30:00Z","2020-06-05T15:00:00Z",1.46,0.02,3.86,0.42,1800.00,0.08,0.02,0,80.05,3722.18,1800.00,5.32,1.44,0
"2020-06-05T15:00:00Z","2020-06-05T15:30:00Z",1.56,0.00,5.64,0.58,1793.00,0.14,0.02,0,110.90,2596.09,1793.00,5.08,1.20,0
"2020-06-05T15:30:00Z","2020-06-05T16:00:00Z",1.52,0.01,4.57,0.71,1800.00,0.10,0.02,0,94.52,2859.34,1800.00,5.13,1.26,0
